id,filename,participant,room,placement,session,polar_position,utterance,dov_angle,channel,low_power,high_power,hlbr,coe1[0],coe1[1],coe3[0],coe3[1],coe3[2],coe3[3],ratio_max_to_10ms_ave_peaks,ratio_max_to_9th_ave_peaks,ac_std,ac_auc,diff_std,diff_auc,srmr,gp_max_val_ch1,gp_max_ix_ch1,gp_auc_ch1,tdoa_ch1,gp_max_val_ch2,gp_max_ix_ch2,gp_auc_ch2,tdoa_ch2,gp_max_val_ch3,gp_max_ix_ch3,gp_auc_ch3,tdoa_ch3,gp_max_val_ch4,gp_max_ix_ch4,gp_auc_ch4,tdoa_ch4
3769,recording1_270_2.wav,s1,downstairs,nowall,trial1,B1_3_45,recording1,270,2,0.000173462,5.18E-07,0.0029848,-1.16E-07,0.001976339,-2.13E-15,9.46E-11,-1.28E-06,0.005080133,0.30582586,0.6998503,0.12955959,14872.15621,0.000850629,34.14630127,2.385700343,0.015524817,68,4.413747672,0,0,0,0,0,0.01812278,667,4.366612097,-1.30E-06,0.015047646,668,4.322598516,0
3770,recording1_270_3.wav,s1,downstairs,nowall,trial1,B1_3_45,recording1,270,3,0.000165731,4.36E-07,0.002628171,-1.11E-07,0.00190489,-2.08E-15,9.21E-11,-1.24E-06,0.004919338,0.27277687,0.71385705,0.12180905,13994.95318,0.00081054,32.99789429,2.328011993,0.010131887,698,3.177607424,-1.30E-06,0.01812278,667,4.366612097,-1.30E-06,0,0,0,0,0.061145526,1,3.11109304,1.30E-06
3771,recording1_270_4.wav,s1,downstairs,nowall,trial1,B1_3_45,recording1,270,4,0.000169379,5.94E-07,0.003506821,-1.13E-07,0.001938982,-2.11E-15,9.38E-11,-1.26E-06,0.005002074,0.2353231,0.6687352,0.13162465,15149.85423,0.000826224,33.72805786,2.335935546,0.008462571,38,2.66337585,0,0.015047646,668,4.322598516,0,0.061145526,1,3.11109304,1.30E-06,0,0,0,0
3772,recording1_315_1.wav,s1,downstairs,nowall,trial1,B1_3_45,recording1,315,1,0.000142519,6.97E-07,0.004888816,-1.08E-07,0.001874647,-1.94E-15,8.61E-11,-1.17E-06,0.004703225,0.23885205,0.82592154,0.10398448,11482.46157,0.000852826,33.59747314,3.252879523,0,0,0,0,0.013847353,667,4.145596348,-1.30E-06,0.01963845,6,4.548427225,7.81E-06,0.026106305,4,5.082169983,5.21E-06
3773,recording1_315_2.wav,s1,downstairs,nowall,trial1,B1_3_45,recording1,315,2,0.000147224,7.64E-07,0.005189495,-1.09E-07,0.001891617,-1.93E-15,8.60E-11,-1.17E-06,0.004727885,0.32969186,0.8771164,0.09890938,10769.71452,0.000866339,33.93688965,3.410470891,0.013847353,667,4.145596348,-1.30E-06,0,0,0,0,0.017880057,80,4.712669683,0.000104167,0.02885184,15,4.606019084,1.95E-05
3774,recording1_315_3.wav,s1,downstairs,nowall,trial1,B1_3_45,recording1,315,3,0.00014072,5.42E-07,0.003850083,-1.06E-07,0.001838254,-1.89E-15,8.40E-11,-1.14E-06,0.004600186,0.20523691,0.92130786,0.094208196,10149.56187,0.000843977,32.84228516,3.519285334,0.01963845,6,4.548427225,7.81E-06,0.017880057,80,4.712669683,0.000104167,0,0,0,0,0.038893337,734,4.982359921,-2.60E-06
3775,recording1_315_4.wav,s1,downstairs,nowall,trial1,B1_3_45,recording1,315,4,0.000146467,5.27E-07,0.003595752,-1.08E-07,0.001878813,-1.95E-15,8.67E-11,-1.17E-06,0.004715567,0.26594692,0.8392463,0.10433404,11396.97279,0.000866084,33.54574585,3.478705426,0.026106305,4,5.082169983,5.21E-06,0.02885184,15,4.606019084,1.95E-05,0.038893337,734,4.982359921,-2.60E-06,0,0,0,0
3776,recording0_0_1.wav,s1,downstairs,nowall,trial1,B2_3_90,recording0,0,1,0.000152562,1.75E-05,0.114473097,-1.18E-07,0.002372157,-1.20E-15,5.63E-11,-8.43E-07,0.004397817,0.30799603,0.73275656,0.089210674,5785.927273,0.002548441,40.36016846,4.751489111,0,0,0,0,0.038705451,18,5.047345451,2.34E-05,0.0436896,33,4.48731271,4.30E-05,0.030932486,19,4.969401759,2.47E-05
3777,recording0_0_2.wav,s1,downstairs,nowall,trial1,B2_3_90,recording0,0,2,0.000172863,1.00E-05,0.057984668,-1.23E-07,0.002426032,-1.13E-15,5.39E-11,-8.28E-07,0.004425034,0.31542698,0.84666115,0.0868509,5592.885002,0.002552775,39.91259766,5.563816626,0.038705451,18,5.047345451,2.34E-05,0,0,0,0,0.039136614,18,4.993277709,2.34E-05,0.019085052,40,4.755799842,-1.30E-06
3778,recording0_0_3.wav,s1,downstairs,nowall,trial1,B2_3_90,recording0,0,3,0.000158871,8.68E-06,0.054654172,-1.19E-07,0.00234913,-1.19E-15,5.58E-11,-8.42E-07,0.004379382,0.3529796,0.79389244,0.08131843,5179.090796,0.002419405,38.38574219,5.708843721,0.0436896,33,4.48731271,4.30E-05,0.039136614,18,4.993277709,2.34E-05,0,0,0,0,0.029835723,720,5.568380499,-2.08E-05
3779,recording0_0_4.wav,s1,downstairs,nowall,trial1,B2_3_90,recording0,0,4,0.000153051,1.00E-05,0.065423002,-1.19E-07,0.002350887,-1.25E-15,5.83E-11,-8.70E-07,0.004450297,0.18036067,0.8403495,0.08771616,5616.474946,0.002387311,38.31085205,4.821033439,0.030932486,19,4.969401759,2.47E-05,0.019085052,40,4.755799842,-1.30E-06,0.029835723,720,5.568380499,-2.08E-05,0,0,0,0
3780,recording0_45_1.wav,s1,downstairs,nowall,trial1,B2_3_90,recording0,45,1,0.000133077,5.81E-06,0.043621748,-1.01E-07,0.001863599,-1.23E-15,5.70E-11,-8.28E-07,0.003877453,0.27859342,0.8390372,0.05076194,3046.215295,0.001480706,23.35806274,3.562127913,0,0,0,0,0.049757914,31,4.232547079,4.04E-05,0.057151238,1,3.571911773,1.30E-06,0.02825552,29,5.324279675,3.78E-05
3781,recording0_45_2.wav,s1,downstairs,nowall,trial1,B2_3_90,recording0,45,2,0.000135446,5.32E-06,0.039298189,-1.01E-07,0.001867886,-1.23E-15,5.68E-11,-8.28E-07,0.003884365,0.37783548,0.782203,0.049521063,2949.200159,0.00145905,23.02252197,3.637976831,0.049757914,31,4.232547079,4.04E-05,0,0,0,0,0.043110829,706,4.618262933,-3.91E-05,0.047903745,734,4.370676428,-2.60E-06
3782,recording0_45_3.wav,s1,downstairs,nowall,trial1,B2_3_90,recording0,45,3,0.000126649,4.31E-06,0.034018783,-9.66E-08,0.001787,-1.30E-15,5.93E-11,-8.44E-07,0.00383302,0.2953637,0.7162891,0.047467932,2804.844367,0.001349813,21.66049194,3.068407157,0.057151238,1,3.571911773,1.30E-06,0.043110829,706,4.618262933,-3.91E-05,0,0,0,0,0.024251507,731,5.346497938,-6.51E-06
3783,recording0_45_4.wav,s1,downstairs,nowall,trial1,B2_3_90,recording0,45,4,0.000134952,4.16E-06,0.030837446,-1.00E-07,0.001851901,-1.31E-15,6.03E-11,-8.62E-07,0.003945269,0.14813556,0.6663591,0.05139516,3051.492357,0.001411842,22.8494873,3.121785032,0.02825552,29,5.324279675,3.78E-05,0.047903745,734,4.370676428,-2.60E-06,0.024251507,731,5.346497938,-6.51E-06,0,0,0,0
3784,recording0_90_1.wav,s1,downstairs,nowall,trial1,B2_3_90,recording0,90,1,0.000152657,3.53E-06,0.023104583,-9.67E-08,0.001769363,-1.48E-15,6.66E-11,-9.24E-07,0.00400547,0.21609986,0.78965896,0.057372574,3200.130126,0.001194231,20.96749878,2.225143161,0,0,0,0,0.02705931,733,4.837656789,-3.91E-06,0.026376712,733,5.081578517,-3.91E-06,0.021878957,419,5.242786368,-0.000188802
3785,recording0_90_2.wav,s1,downstairs,nowall,trial1,B2_3_90,recording0,90,2,0.000158299,2.34E-06,0.014792344,-9.79E-08,0.001777976,-1.52E-15,6.82E-11,-9.45E-07,0.004066285,0.18791091,0.7894427,0.057304796,3143.541726,0.001136429,20.30883789,2.101630519,0.02705931,733,4.837656789,-3.91E-06,0,0,0,0,0.019551146,639,3.757718251,-1.30E-06,0.019546363,639,4.759727126,-1.30E-06
3786,recording0_90_3.wav,s1,downstairs,nowall,trial1,B2_3_90,recording0,90,3,0.00017424,3.67E-06,0.021060077,-9.97E-08,0.001821511,-1.48E-15,6.69E-11,-9.35E-07,0.004089705,0.2741826,0.8496383,0.05972635,3210.679604,0.001218745,21.34063721,2.544671297,0.026376712,733,5.081578517,-3.91E-06,0.019551146,639,3.757718251,-1.30E-06,0,0,0,0,0.020780489,98,4.097691892,-1.30E-06
3787,recording0_90_4.wav,s1,downstairs,nowall,trial1,B2_3_90,recording0,90,4,0.000175228,3.26E-06,0.018586159,-9.95E-08,0.001813634,-1.54E-15,6.92E-11,-9.59E-07,0.004136953,0.20301764,0.7923534,0.06096562,3292.16152,0.001189946,20.75021362,2.557415799,0.021878957,419,5.242786368,-0.000188802,0.019546363,639,4.759727126,-1.30E-06,0.020780489,98,4.097691892,-1.30E-06,0,0,0,0
3788,recording0_135_1.wav,s1,downstairs,nowall,trial1,B2_3_90,recording0,135,1,0.000119704,7.65E-07,0.006388764,-9.11E-08,0.001622308,-1.63E-15,7.24E-11,-9.76E-07,0.003977613,0.23972961,0.8259159,0.05909303,3435.344392,0.000861433,16.70425415,1.775832281,0,0,0,0,0.020395831,391,5.136808167,-0.00016276,0.018675594,692,4.970468132,-1.30E-06,0.015328571,694,3.536288637,0
3789,recording0_135_2.wav,s1,downstairs,nowall,trial1,B2_3_90,recording0,135,2,0.000126457,1.20E-06,0.009451822,-9.30E-08,0.001650257,-1.65E-15,7.33E-11,-9.91E-07,0.004046068,0.29512396,0.88802487,0.061710425,3561.215413,0.000864382,16.67523193,1.774769172,0.020395831,391,5.136808167,-0.00016276,0,0,0,0,0.029569048,5,5.271073064,6.51E-06,0.025424048,345,5.076658668,9.90E-05
3790,recording0_135_3.wav,s1,downstairs,nowall,trial1,B2_3_90,recording0,135,3,0.000130868,9.22E-07,0.007047747,-9.22E-08,0.001635884,-1.63E-15,7.25E-11,-9.81E-07,0.004006513,0.10269176,0.85917497,0.05874756,3334.782269,0.000862831,16.50668335,1.881052547,0.018675594,692,4.970468132,-1.30E-06,0.029569048,5,5.271073064,6.51E-06,0,0,0,0,0.012600688,343,4.376631484,0
3791,recording0_135_4.wav,s1,downstairs,nowall,trial1,B2_3_90,recording0,135,4,0.000131865,9.95E-07,0.007543277,-9.24E-08,0.001641041,-1.71E-15,7.53E-11,-1.01E-06,0.004076641,0.40610784,0.93047434,0.0634927,3669.340359,0.000850534,16.51190186,1.71875847,0.015328571,694,3.536288637,0,0.025424048,345,5.076658668,9.90E-05,0.012600688,343,4.376631484,0,0,0,0,0
3792,recording0_180_1.wav,s1,downstairs,nowall,trial1,B2_3_90,recording0,180,1,6.01E-05,4.13E-07,0.006879444,-8.62E-08,0.001547372,-1.42E-15,6.34E-11,-8.68E-07,0.0036486,0.16521738,0.78145695,0.05319497,3522.057617,0.000925719,18.05804443,1.828694231,0,0,0,0,0.028993823,319,5.287686794,0.000407552,0.043043361,733,4.734886384,-3.91E-06,0.019615448,320,5.198114434,-0.000229167
3793,recording0_180_2.wav,s1,downstairs,nowall,trial1,B2_3_90,recording0,180,2,5.76E-05,3.47E-07,0.006030491,-8.49E-08,0.001518065,-1.44E-15,6.43E-11,-8.76E-07,0.003635039,0.18049382,0.7336077,0.053623002,3592.716898,0.000865875,17.26879883,1.533728799,0.028993823,319,5.287686794,0.000407552,0,0,0,0,0.019059861,81,5.103855769,0.000105469,0.041717638,3,4.860013443,3.91E-06
3794,recording0_180_3.wav,s1,downstairs,nowall,trial1,B2_3_90,recording0,180,3,5.44E-05,4.26E-07,0.007835583,-8.20E-08,0.001470161,-1.40E-15,6.23E-11,-8.48E-07,0.003517605,0.120691754,0.83317775,0.04890471,3251.749116,0.000843601,16.85168457,1.336925646,0.043043361,733,4.734886384,-3.91E-06,0.019059861,81,5.103855769,0.000105469,0,0,0,0,0.023803101,315,5.188972337,0.000407552
3795,recording0_180_4.wav,s1,downstairs,nowall,trial1,B2_3_90,recording0,180,4,5.99E-05,4.28E-07,0.007147252,-8.42E-08,0.001507242,-1.49E-15,6.59E-11,-8.91E-07,0.00365546,0.018430753,0.6746972,0.05506046,3694.224145,0.000842799,16.86633301,1.655513356,0.019615448,320,5.198114434,-0.000229167,0.041717638,3,4.860013443,3.91E-06,0.023803101,315,5.188972337,0.000407552,0,0,0,0
3796,recording0_225_1.wav,s1,downstairs,nowall,trial1,B2_3_90,recording0,225,1,5.62E-05,2.02E-07,0.003593554,-8.11E-08,0.001462878,-1.52E-15,6.69E-11,-8.93E-07,0.00360661,0.20860069,0.65579575,0.07904851,5597.486702,0.000828294,16.59432983,1.774739463,0,0,0,0,0.041608173,734,4.452454232,-2.60E-06,0.025486843,31,5.289186936,4.04E-05,0.018429836,31,5.535870581,4.04E-05
3797,recording0_225_2.wav,s1,downstairs,nowall,trial1,B2_3_90,recording0,225,2,5.74E-05,1.74E-07,0.003032738,-8.29E-08,0.001494775,-1.54E-15,6.76E-11,-9.05E-07,0.003668762,0.20676692,0.8212934,0.07845618,5538.125641,0.000848967,17.07553101,1.773521745,0.041608173,734,4.452454232,-2.60E-06,0,0,0,0,0.027451469,318,5.484641016,0.000407552,0.031378472,352,5.325575865,-8.72E-05
3798,recording0_225_3.wav,s1,downstairs,nowall,trial1,B2_3_90,recording0,225,3,5.34E-05,2.22E-07,0.004147728,-7.77E-08,0.001408314,-1.52E-15,6.64E-11,-8.79E-07,0.003512121,0.09110379,0.73436767,0.073529765,5198.439973,0.000800262,16.38040161,1.520118014,0.025486843,31,5.289186936,4.04E-05,0.027451469,318,5.484641016,0.000407552,0,0,0,0,0.048336567,1,4.497154443,1.30E-06
3799,recording0_225_4.wav,s1,downstairs,nowall,trial1,B2_3_90,recording0,225,4,5.60E-05,1.88E-07,0.003363917,-7.82E-08,0.001411298,-1.58E-15,6.89E-11,-9.07E-07,0.003582334,0.19180441,0.6999158,0.0815736,5801.996714,0.000768207,15.89318848,1.509425141,0.018429836,31,5.535870581,4.04E-05,0.031378472,352,5.325575865,-8.72E-05,0.048336567,1,4.497154443,1.30E-06,0,0,0,0
3800,recording0_270_1.wav,s1,downstairs,nowall,trial1,B2_3_90,recording0,270,1,6.44E-05,8.05E-07,0.012493368,-8.40E-08,0.001525649,-1.55E-15,6.81E-11,-9.11E-07,0.003709475,0.21050297,0.77366865,0.07494565,5638.300283,0.000901892,20.81985474,2.3220417,0,0,0,0,0.028615243,2,5.062771829,2.60E-06,0.049993268,2,4.272494357,2.60E-06,0.022449224,1,4.78701372,1.30E-06
3801,recording0_270_2.wav,s1,downstairs,nowall,trial1,B2_3_90,recording0,270,2,6.16E-05,6.42E-07,0.010414731,-8.29E-08,0.001509954,-1.49E-15,6.57E-11,-8.84E-07,0.003632294,0.11755198,0.79910856,0.07398079,5646.931004,0.000911438,21.04086304,2.583147604,0.028615243,2,5.062771829,2.60E-06,0,0,0,0,0.024258336,388,4.585652419,5.21E-06,0.008567818,639,3.28634535,0
3802,recording0_270_3.wav,s1,downstairs,nowall,trial1,B2_3_90,recording0,270,3,5.91E-05,5.09E-07,0.008615857,-8.05E-08,0.001463753,-1.49E-15,6.56E-11,-8.76E-07,0.00356544,0.15222426,0.79295224,0.06951622,5283.41097,0.00085965,20.11523438,2.466965387,0.049993268,2,4.272494357,2.60E-06,0.024258336,388,4.585652419,5.21E-06,0,0,0,0,0.024252843,314,4.445486866,0.000407552
3803,recording0_270_4.wav,s1,downstairs,nowall,trial1,B2_3_90,recording0,270,4,6.33E-05,6.84E-07,0.010797561,-8.37E-08,0.00151646,-1.59E-15,6.98E-11,-9.29E-07,0.003743397,0.10507941,0.83785135,0.07525857,5658.895969,0.000861258,20.040802,2.490757667,0.022449224,1,4.78701372,1.30E-06,0.008567818,639,3.28634535,0,0.024252843,314,4.445486866,0.000407552,0,0,0,0
3804,recording0_315_1.wav,s1,downstairs,nowall,trial1,B2_3_90,recording0,315,1,0.000219146,2.08E-05,0.095081996,-1.08E-07,0.002127484,-1.23E-15,5.66E-11,-8.26E-07,0.004104428,0.34742796,0.89826834,0.07388018,4631.212774,0.00214145,36.21920776,3.933434799,0,0,0,0,0.029071334,397,5.182148673,2.21E-05,0.045237983,34,4.872997843,4.43E-05,0.041174438,14,4.896144363,1.82E-05
3805,recording0_315_2.wav,s1,downstairs,nowall,trial1,B2_3_90,recording0,315,2,0.000233994,1.52E-05,0.065021418,-1.10E-07,0.002152902,-1.23E-15,5.67E-11,-8.30E-07,0.004139761,0.21900313,0.7472309,0.07285821,4548.656961,0.002148083,35.96264648,5.087761323,0.029071334,397,5.182148673,2.21E-05,0,0,0,0,0.024864611,15,5.445532589,1.95E-05,0.035944829,2,5.132948269,2.60E-06
3806,recording0_315_3.wav,s1,downstairs,nowall,trial1,B2_3_90,recording0,315,3,0.000203733,1.31E-05,0.064433242,-1.04E-07,0.002039557,-1.26E-15,5.74E-11,-8.28E-07,0.004021872,0.22710054,0.6991652,0.06755511,4212.890511,0.001946436,33.54302979,4.990328299,0.045237983,34,4.872997843,4.43E-05,0.024864611,15,5.445532589,1.95E-05,0,0,0,0,0.036007278,719,5.310580123,-2.21E-05
3807,recording0_315_4.wav,s1,downstairs,nowall,trial1,B2_3_90,recording0,315,4,0.000200304,1.64E-05,0.082027046,-1.05E-07,0.002056445,-1.37E-15,6.18E-11,-8.77E-07,0.004149628,0.2640299,0.7555372,0.07424998,4627.756848,0.001941222,33.92105103,3.940241542,0.041174438,14,4.896144363,1.82E-05,0.035944829,2,5.132948269,2.60E-06,0.036007278,719,5.310580123,-2.21E-05,0,0,0,0
3808,recording1_0_1.wav,s1,downstairs,nowall,trial1,B2_3_90,recording1,0,1,0.000232114,1.46E-06,0.006287537,-1.31E-07,0.002300779,-2.01E-15,9.10E-11,-1.27E-06,0.005400727,0.43719405,0.8937452,0.10847429,12209.47375,0.001246889,44.84744263,4.021251449,0,0,0,0,0.030617469,6,5.251535888,7.81E-06,0.022374064,321,4.91917324,0,0.02467066,6,5.247290233,7.81E-06
3809,recording1_0_2.wav,s1,downstairs,nowall,trial1,B2_3_90,recording1,0,2,0.000230949,1.08E-06,0.004676586,-1.31E-07,0.002307024,-2.01E-15,9.12E-11,-1.27E-06,0.00541716,0.28107938,0.81856793,0.11008514,12336.17516,0.001235876,44.55535889,4.407007801,0.030617469,6,5.251535888,7.81E-06,0,0,0,0,0.031346424,670,5.055524408,-8.59E-05,0.018044461,70,5.299177149,0
3810,recording1_0_3.wav,s1,downstairs,nowall,trial1,B2_3_90,recording1,0,3,0.000240727,1.10E-06,0.004553141,-1.32E-07,0.002316284,-2.02E-15,9.16E-11,-1.28E-06,0.005446101,0.21580307,0.80408704,0.10762707,11873.32862,0.001241206,44.4442749,4.603886053,0.022374064,321,4.91917324,0,0.031346424,670,5.055524408,-8.59E-05,0,0,0,0,0.029141032,2,4.869513524,2.60E-06
3811,recording1_0_4.wav,s1,downstairs,nowall,trial1,B2_3_90,recording1,0,4,0.000250237,1.24E-06,0.00494351,-1.34E-07,0.002349767,-2.05E-15,9.30E-11,-1.30E-06,0.005521573,0.23411402,0.77694917,0.11267615,12574.17615,0.001273928,45.72381592,4.393883982,0.02467066,6,5.247290233,7.81E-06,0.018044461,70,5.299177149,0,0.029141032,2,4.869513524,2.60E-06,0,0,0,0
3812,recording1_45_1.wav,s1,downstairs,nowall,trial1,B2_3_90,recording1,45,1,0.000236249,1.52E-06,0.00641278,-1.34E-07,0.002334896,-1.99E-15,9.07E-11,-1.28E-06,0.005463581,0.3541842,0.8484508,0.10600878,11456.46914,0.001240916,48.00860596,4.033610827,0,0,0,0,0.033941194,734,5.081479741,-2.60E-06,0.030803814,715,5.025092995,-2.73E-05,0.049200265,734,4.466240249,-2.60E-06
3813,recording1_45_2.wav,s1,downstairs,nowall,trial1,B2_3_90,recording1,45,2,0.000249424,1.97E-06,0.007880831,-1.38E-07,0.002398566,-2.02E-15,9.22E-11,-1.30E-06,0.005585047,0.26734695,0.832716,0.1153134,12302.33341,0.00129794,49.72650146,3.966504885,0.033941194,734,5.081479741,-2.60E-06,0,0,0,0,0.036925584,728,4.881615537,-1.04E-05,0.020289941,283,4.726818693,0
3814,recording1_45_3.wav,s1,downstairs,nowall,trial1,B2_3_90,recording1,45,3,0.000235957,1.37E-06,0.005799336,-1.33E-07,0.002314084,-2.03E-15,9.23E-11,-1.29E-06,0.0054744,0.3390439,0.8277582,0.11107253,11726.18302,0.001206816,46.71673584,4.071331346,0.030803814,715,5.025092995,-2.73E-05,0.036925584,728,4.881615537,-1.04E-05,0,0,0,0,0.045492899,16,4.181962628,2.08E-05
3815,recording1_45_4.wav,s1,downstairs,nowall,trial1,B2_3_90,recording1,45,4,0.000230428,1.73E-06,0.007499883,-1.33E-07,0.002309269,-2.00E-15,9.11E-11,-1.28E-06,0.00543515,0.23001125,0.72789454,0.10604581,11434.72519,0.001219,47.49450684,3.948781032,0.049200265,734,4.466240249,-2.60E-06,0.020289941,283,4.726818693,0,0.045492899,16,4.181962628,2.08E-05,0,0,0,0
3816,recording1_90_1.wav,s1,downstairs,nowall,trial1,B2_3_90,recording1,90,1,0.000201444,6.05E-07,0.003005537,-1.26E-07,0.002170561,-2.12E-15,9.53E-11,-1.31E-06,0.005358682,0.15072386,0.72617465,0.13957006,16310.23311,0.001023389,41.9057312,2.799944542,0,0,0,0,0.056353617,1,3.715605446,1.30E-06,0.02043806,711,5.1615762,-3.26E-05,0.039632453,730,4.875058159,-7.81E-06
3817,recording1_90_2.wav,s1,downstairs,nowall,trial1,B2_3_90,recording1,90,2,0.000205255,6.64E-07,0.003234755,-1.27E-07,0.002197081,-2.09E-15,9.42E-11,-1.30E-06,0.0053672,0.24100037,0.7102428,0.1371453,15989.05396,0.001059277,43.03442383,2.797268232,0.056353617,1,3.715605446,1.30E-06,0,0,0,0,0.019479925,417,5.012140674,-0.00013151,0.028225012,731,4.967798446,-6.51E-06
3818,recording1_90_3.wav,s1,downstairs,nowall,trial1,B2_3_90,recording1,90,3,0.000214208,6.26E-07,0.002921795,-1.29E-07,0.002221103,-2.08E-15,9.40E-11,-1.30E-06,0.005394418,0.27949724,0.70201623,0.13802087,15616.12669,0.001088881,43.63989258,3.13478303,0.02043806,711,5.1615762,-3.26E-05,0.019479925,417,5.012140674,-0.00013151,0,0,0,0,0.029402938,5,4.971337159,6.51E-06
3819,recording1_90_4.wav,s1,downstairs,nowall,trial1,B2_3_90,recording1,90,4,0.000218297,6.53E-07,0.002989931,-1.30E-07,0.002238823,-2.15E-15,9.66E-11,-1.33E-06,0.005483279,0.22552261,0.75427,0.14674285,16744.90234,0.001075562,43.8001709,3.130685981,0.039632453,730,4.875058159,-7.81E-06,0.028225012,731,4.967798446,-6.51E-06,0.029402938,5,4.971337159,6.51E-06,0,0,0,0
3820,recording1_135_1.wav,s1,downstairs,nowall,trial1,B2_3_90,recording1,135,1,0.000176342,5.00E-07,0.002833065,-1.15E-07,0.001984362,-1.97E-15,8.82E-11,-1.21E-06,0.004924993,0.3856441,0.9181223,0.10504819,12609.43831,0.000930181,38.87490845,2.186780014,0,0,0,0,0.039178333,734,4.913747112,-2.60E-06,0.009825373,70,3.155470275,0,0.019135933,31,4.85402228,0
3821,recording1_135_2.wav,s1,downstairs,nowall,trial1,B2_3_90,recording1,135,2,0.000173174,6.30E-07,0.003636188,-1.16E-07,0.001990274,-1.94E-15,8.72E-11,-1.20E-06,0.004906708,0.06496537,0.7750395,0.10607221,12981.77044,0.000938847,39.2593689,2.196181921,0.039178333,734,4.913747112,-2.60E-06,0,0,0,0,0.040745744,2,4.821029634,2.60E-06,0.013219011,36,3.503791418,0
3822,recording1_135_3.wav,s1,downstairs,nowall,trial1,B2_3_90,recording1,135,3,0.00017649,4.99E-07,0.002827699,-1.15E-07,0.001980414,-1.94E-15,8.72E-11,-1.20E-06,0.004898281,0.22657967,0.78690475,0.10094398,12084.06986,0.000924455,38.52774048,2.249818791,0.009825373,70,3.155470275,0,0.040745744,2,4.821029634,2.60E-06,0,0,0,0,0.019754499,32,4.846120935,-1.30E-06
3823,recording1_135_4.wav,s1,downstairs,nowall,trial1,B2_3_90,recording1,135,4,0.000185304,5.45E-07,0.002942463,-1.17E-07,0.002011791,-2.02E-15,9.03E-11,-1.23E-06,0.005016282,0.17047521,0.82954663,0.10961158,13196.74495,0.000930518,38.68521118,2.154196564,0.019135933,31,4.85402228,0,0.013219011,36,3.503791418,0,0.019754499,32,4.846120935,-1.30E-06,0,0,0,0
3824,recording1_180_1.wav,s1,downstairs,nowall,trial1,B2_3_90,recording1,180,1,0.000165525,6.38E-07,0.003857093,-1.14E-07,0.001969208,-1.92E-15,8.61E-11,-1.18E-06,0.004854184,0.26290137,0.8361366,0.09835128,11905.65852,0.000923159,40.29946899,2.340450054,0,0,0,0,0.023015976,389,5.458092153,3.91E-05,0.030901954,1,5.362357086,1.30E-06,0.02353297,34,5.238363309,4.43E-05
3825,recording1_180_2.wav,s1,downstairs,nowall,trial1,B2_3_90,recording1,180,2,0.000154691,5.01E-07,0.003240894,-1.11E-07,0.001905112,-1.94E-15,8.69E-11,-1.18E-06,0.004787972,0.25504053,0.83248264,0.09684549,11749.13634,0.000850392,37.9284668,2.140746491,0.023015976,389,5.458092153,3.91E-05,0,0,0,0,0.035270444,6,5.126292546,7.81E-06,0.050279622,1,4.434333938,1.30E-06
3826,recording1_180_3.wav,s1,downstairs,nowall,trial1,B2_3_90,recording1,180,3,0.00014469,6.19E-07,0.004279416,-1.09E-07,0.00188456,-1.86E-15,8.36E-11,-1.14E-06,0.004672512,0.37906978,0.8516796,0.09021289,10912.70933,0.000872594,38.33099365,2.157517021,0.030901954,1,5.362357086,1.30E-06,0.035270444,6,5.126292546,7.81E-06,0,0,0,0,0.043096659,734,4.550362304,-2.60E-06
3827,recording1_180_4.wav,s1,downstairs,nowall,trial1,B2_3_90,recording1,180,4,0.000163283,7.61E-07,0.004658681,-1.14E-07,0.0019611,-1.93E-15,8.65E-11,-1.19E-06,0.004850204,0.27409175,0.8194445,0.09706017,11728.55538,0.000916141,39.8777771,2.183145906,0.02353297,34,5.238363309,4.43E-05,0.050279622,1,4.434333938,1.30E-06,0.043096659,734,4.550362304,-2.60E-06,0,0,0,0
3828,recording1_225_1.wav,s1,downstairs,nowall,trial1,B2_3_90,recording1,225,1,0.000126818,4.03E-07,0.003174394,-1.03E-07,0.001780676,-1.81E-15,8.09E-11,-1.10E-06,0.004456276,0.2931416,0.7627827,0.09894447,12952.75648,0.000806968,36.42498779,1.941092369,0,0,0,0,0.022978269,24,4.915056059,3.13E-05,0.019248634,316,5.160023843,7.81E-06,0.021981544,314,5.437796513,0.000407552
