id,filename,participant,room,placement,session,polar_position,utterance,dov_angle,channel,low_power,high_power,hlbr,coe1[0],coe1[1],coe3[0],coe3[1],coe3[2],coe3[3],ratio_max_to_10ms_ave_peaks,ratio_max_to_9th_ave_peaks,ac_std,ac_auc,diff_std,diff_auc,srmr,gp_max_val_ch1,gp_max_ix_ch1,gp_auc_ch1,tdoa_ch1,gp_max_val_ch2,gp_max_ix_ch2,gp_auc_ch2,tdoa_ch2,gp_max_val_ch3,gp_max_ix_ch3,gp_auc_ch3,tdoa_ch3,gp_max_val_ch4,gp_max_ix_ch4,gp_auc_ch4,tdoa_ch4
45871,recording1_135_4.wav,s10,downstairs,nowall,trial2,B2_3_90,recording1,135,4,6.07750464646072E-05,5.91084663314495E-08,0.0009725778879638,-6.45431782021973E-08,0.0010862475514851300,-1.7522842763219E-15,7.48351584441544E-11,-9.4722740147673E-07,0.003349272145102750,-0.2263986,0.8202862,0.14650017,27086.907186118900,0.0002294687738832540,17.81072998046880,1.0651920223226200,0.03627109496109790,734.0,5.004911412709290,-2.60416666666667E-06,0.04157587466612370,1.0,4.895657749662330,1.30208333333333E-06,0.019170322678433300,346.0,5.013005408273400,-1.30208333333333E-06,0.0,0.0,0.0,0.0
45872,recording1_180_1.wav,s10,downstairs,nowall,trial2,B2_3_90,recording1,180,1,5.76588229215701E-05,6.86541850163282E-08,0.001190696957336690,-6.67569038417183E-08,0.001132205934430110,-1.72419181234555E-15,7.39574633193129E-11,-9.43080203644197E-07,0.0033898653234342700,-0.12869163,0.8150837,0.1285779,20390.3649387341,0.0002841767060344540,17.73382568359380,1.1480895930694900,0.0,0.0,0.0,0.0,0.020701453238034400,390.0,4.908199328249600,0.0,0.0493252281757483,1.0,4.481931898422000,1.30208333333333E-06,0.014840057955842300,390.0,4.575396359547300,-0.00018359375
45873,recording1_180_2.wav,s10,downstairs,nowall,trial2,B2_3_90,recording1,180,2,5.65536075730809E-05,5.82740213402029E-08,0.001030420937601530,-6.61333107095046E-08,0.0011207444363231800,-1.70161923834249E-15,7.30222566062852E-11,-9.31782807421312E-07,0.003352017082989930,-0.15115266,0.82180685,0.12920904,20711.44572585820,0.0002804476235393040,17.48016357421880,1.1618791233133300,0.020701453238034400,390.0,4.908199328249600,0.0,0.0,0.0,0.0,0.0,0.03800785977111960,734.0,4.656332278426870,-2.60416666666667E-06,0.018199926291465500,425.0,4.8775677118303900,-1.30208333333333E-06
45874,recording1_180_3.wav,s10,downstairs,nowall,trial2,B2_3_90,recording1,180,3,5.40697071522223E-05,6.51974183495545E-08,0.001205803060223800,-6.51420323837597E-08,0.001105408301510980,-1.6770370240599E-15,7.19523970083471E-11,-9.17924333324933E-07,0.003303011733930130,0.19570479,0.8205283,0.12293146,19653.819679297500,0.00027981868609653300,17.464752197265600,1.1818104611190900,0.0493252281757483,1.0,4.481931898422000,1.30208333333333E-06,0.03800785977111960,734.0,4.656332278426870,-2.60416666666667E-06,0.0,0.0,0.0,0.0,0.0274373495517941,38.0,4.605161955610200,4.94791666666667E-05
45875,recording1_180_4.wav,s10,downstairs,nowall,trial2,B2_3_90,recording1,180,4,5.80576129936831E-05,6.28742373319001E-08,0.001082962837944110,-6.73449247995751E-08,0.001140898851020980,-1.75022656591762E-15,7.50352101877669E-11,-9.55957361746631E-07,0.0034289056137925800,-0.018669315,0.8427673,0.13360707,21379.420293528600,0.0002799452780125980,17.680389404296900,1.131754726424510,0.014840057955842300,390.0,4.575396359547300,-0.00018359375,0.018199926291465500,425.0,4.8775677118303900,-1.30208333333333E-06,0.0274373495517941,38.0,4.605161955610200,4.94791666666667E-05,0.0,0.0,0.0,0.0
45876,recording1_225_1.wav,s10,downstairs,nowall,trial2,B2_3_90,recording1,225,1,5.76502979099193E-05,8.2032914199235E-08,0.0014229399877068200,-6.85595883554274E-08,0.0011676972856548100,-1.76695608798996E-15,7.57645100123277E-11,-9.65957937570408E-07,0.003478733215033330,0.30683625,0.7518106,0.12370698,19312.875875257000,0.0003171130333312270,19.141021728515600,1.4629726938433400,0.0,0.0,0.0,0.0,0.023186879210335100,388.0,4.778166128603310,0.0,0.010591367046272500,695.0,3.520303540436120,-1.30208333333333E-06,0.03517962654317540,35.0,4.187499531322160,4.55729166666667E-05
45877,recording1_225_2.wav,s10,downstairs,nowall,trial2,B2_3_90,recording1,225,2,5.64431184782341E-05,7.7962275299222E-08,0.0013812538605443300,-6.73237479613629E-08,0.001146299986806610,-1.7404857313283E-15,7.46170020085322E-11,-9.50976078664718E-07,0.00342151513444715,0.33344096,0.9268348,0.12192662,19114.502874730200,0.00030700127644443400,18.702117919921900,1.4107515613680500,0.023186879210335100,388.0,4.778166128603310,0.0,0.0,0.0,0.0,0.0,0.022319451135951700,348.0,4.7309218665010600,-1.30208333333333E-06,0.031828535569443700,4.0,4.7681826367289300,5.20833333333333E-06
45878,recording1_225_3.wav,s10,downstairs,nowall,trial2,B2_3_90,recording1,225,3,5.50231250913021E-05,7.63531711024454E-08,0.001387656026002690,-6.5941584396313E-08,0.0011237765698235400,-1.71230581642568E-15,7.3369204637694E-11,-9.34326885794863E-07,0.003358344476809240,0.29013377,0.7393162,0.114872575,17979.16204706950,0.00029946048755215400,18.60516357421880,1.261908867295150,0.010591367046272500,695.0,3.520303540436120,-1.30208333333333E-06,0.022319451135951700,348.0,4.7309218665010600,-1.30208333333333E-06,0.0,0.0,0.0,0.0,0.03128290997234980,36.0,4.39344633098602,4.6875E-05
45879,recording1_225_4.wav,s10,downstairs,nowall,trial2,B2_3_90,recording1,225,4,5.99790038818118E-05,7.74623276088546E-08,0.0012914907316816000,-6.87777711029574E-08,0.0011709636462797800,-1.78416161044817E-15,7.64587429899664E-11,-9.73861849671763E-07,0.0035003258455603300,0.349454,0.7342694,0.12488963,19588.47536670790,0.0003126905098175330,19.17010498046880,1.3158065626061100,0.03517962654317540,35.0,4.187499531322160,4.55729166666667E-05,0.031828535569443700,4.0,4.7681826367289300,5.20833333333333E-06,0.03128290997234980,36.0,4.39344633098602,4.6875E-05,0.0,0.0,0.0,0.0
45880,recording1_270_1.wav,s10,downstairs,nowall,trial2,B2_3_90,recording1,270,1,8.37536588788083E-05,8.80757521140103E-08,0.0010516048288882000,-7.46182559191982E-08,0.0012758014408367300,-1.87610674083275E-15,8.06501201237855E-11,-1.03241997652782E-06,0.0037493137051441000,0.13405797,0.7522905,0.13156725,18700.04360121860,0.0003767297512319340,20.1259765625,1.855590042063950,0.0,0.0,0.0,0.0,0.036381032520473400,1.0,4.221557416233750,1.30208333333333E-06,0.034456449512759000,730.0,4.788693679945790,-7.8125E-06,0.033547369195134600,734.0,4.598833817467280,-2.60416666666667E-06
45881,recording1_270_2.wav,s10,downstairs,nowall,trial2,B2_3_90,recording1,270,2,8.50765946307043E-05,8.2582467252541E-08,0.0009706837422326350,-7.51000356626534E-08,0.0012810557912249500,-1.87625749793946E-15,8.07111817006364E-11,-1.03429897606146E-06,0.003760006252483410,0.4268448,0.8948261,0.1305902,18561.394183721400,0.0003772818117028770,20.028594970703100,2.084179354934580,0.036381032520473400,1.0,4.221557416233750,1.30208333333333E-06,0.0,0.0,0.0,0.0,0.02651254935876000,20.0,4.78661312782036,2.60416666666667E-05,0.04999870734269930,2.0,4.246436138309740,2.60416666666667E-06
45882,recording1_270_3.wav,s10,downstairs,nowall,trial2,B2_3_90,recording1,270,3,8.59538117375386E-05,7.80874925011921E-08,0.0009084820198507730,-7.43183855489307E-08,0.0012692047263752700,-1.84560342417972E-15,7.94402024111391E-11,-1.01899914687833E-06,0.0037122304696469100,0.30854702,0.87905985,0.12278067,17421.761441772800,0.00038158088061656500,20.115478515625,2.151498305087150,0.034456449512759000,730.0,4.788693679945790,-7.8125E-06,0.02651254935876000,20.0,4.78661312782036,2.60416666666667E-05,0.0,0.0,0.0,0.0,0.02645508450491880,730.0,5.068338077296690,-7.8125E-06
45883,recording1_270_4.wav,s10,downstairs,nowall,trial2,B2_3_90,recording1,270,4,8.68332777085873E-05,8.33764960829926E-08,0.0009601905891748600,-7.559001731137E-08,0.0012898796886609900,-1.90277524781066E-15,8.17935685161012E-11,-1.04693467563404E-06,0.0037982665971782200,0.14138241,0.8775184,0.13294554,18963.71200403570,0.00037778913713138000,20.183837890625,1.8983612921408800,0.033547369195134600,734.0,4.598833817467280,-2.60416666666667E-06,0.04999870734269930,2.0,4.246436138309740,2.60416666666667E-06,0.02645508450491880,730.0,5.068338077296690,-7.8125E-06,0.0,0.0,0.0,0.0
45884,recording1_315_1.wav,s10,downstairs,nowall,trial2,B2_3_90,recording1,315,1,6.68075588412315E-05,1.01249632874389E-07,0.0015155415738960000,-6.69493026564394E-08,0.001149668409055380,-1.73573059092416E-15,7.43520871191305E-11,-9.46710556905044E-07,0.0034128065278884800,0.17339744,0.92430556,0.09983291,14659.889695597800,0.0003324730524631340,18.96392822265630,1.5364683421523100,0.0,0.0,0.0,0.0,0.05325993506299090,1.0,4.174533967326310,1.30208333333333E-06,0.05552097270783350,1.0,3.932045045942090,1.30208333333333E-06,0.017221967041521000,36.0,4.040126669294390,-1.30208333333333E-06
45885,recording1_315_2.wav,s10,downstairs,nowall,trial2,B2_3_90,recording1,315,2,6.38740328795083E-05,8.55618992818369E-08,0.0013395412098566000,-6.634767777991E-08,0.0011367957188913000,-1.705434523457E-15,7.31373122159928E-11,-9.32760783208825E-07,0.0033683990651859500,0.11622641,0.8446541,0.09520236,13968.350024314600,0.00032486395170430800,18.642120361328100,1.528534804106800,0.05325993506299090,1.0,4.174533967326310,1.30208333333333E-06,0.0,0.0,0.0,0.0,0.008913631549406310,697.0,2.9929804852687000,0.0,0.015948496311800200,344.0,4.242169234497830,0.0
45886,recording1_315_3.wav,s10,downstairs,nowall,trial2,B2_3_90,recording1,315,3,6.24124926000446E-05,7.37147841281037E-08,0.0011810902121869600,-6.58734149129502E-08,0.0011272491626679900,-1.68456325998765E-15,7.22941694677423E-11,-9.22939129577508E-07,0.003336525796813690,0.15020183,0.84193754,0.09260796,13657.170550553100,0.00032255008485146800,18.537872314453100,1.6195996335140600,0.05552097270783350,1.0,3.932045045942090,1.30208333333333E-06,0.008913631549406310,697.0,2.9929804852687000,0.0,0.0,0.0,0.0,0.0,0.048340775919863200,1.0,4.169970475999940,1.30208333333333E-06
45887,recording1_315_4.wav,s10,downstairs,nowall,trial2,B2_3_90,recording1,315,4,6.89760048072799E-05,9.00960666751001E-08,0.0013061943342011500,-6.81438904790823E-08,0.001169630461085440,-1.76764139754794E-15,7.57134337197596E-11,-9.63944015231608E-07,0.0034738389073564900,0.17294973,0.9078483,0.101792574,15000.087294375500,0.00034240199919795000,19.318389892578100,1.628780301820380,0.017221967041521000,36.0,4.040126669294390,-1.30208333333333E-06,0.015948496311800200,344.0,4.242169234497830,0.0,0.048340775919863200,1.0,4.169970475999940,1.30208333333333E-06,0.0,0.0,0.0,0.0
45888,recording0_0_1.wav,s10,downstairs,nowall,trial2,C0_5_0,recording0,0,1,5.71078954296237E-05,5.53389439443137E-08,0.0009690243972045860,-6.24009518635197E-08,0.0010851570982030100,-1.76291631244677E-15,7.47556323870423E-11,-9.37533877777775E-07,0.0033106911408955400,0.087114334,0.83746725,0.08600688,6491.293923107910,0.0003271470230198400,9.79754638671875,1.1077087939950700,0.0,0.0,0.0,0.0,0.00885713829552233,39.0,2.6519336658577500,0.0,0.018081978765985300,391.0,4.381492378659230,0.00040755208333333300,0.03447716860809550,3.0,4.947163528963400,3.90625E-06
45889,recording0_0_2.wav,s10,downstairs,nowall,trial2,C0_5_0,recording0,0,2,5.56620131430828E-05,5.17572115272826E-08,0.0009298479987462440,-6.18757908773306E-08,0.0010708514255497700,-1.74517887617786E-15,7.4048912854079E-11,-9.29302497765227E-07,0.0032783542656486600,-0.04665793,0.8472987,0.08490198,6430.726311676200,0.00029979701979848400,9.3251953125,1.0738814711671500,0.00885713829552233,39.0,2.6519336658577500,0.0,0.0,0.0,0.0,0.0,0.019252155459992400,346.0,4.219467585293050,0.00040755208333333300,0.032233800788958100,3.0,4.90120626612892,3.90625E-06
45890,recording0_0_3.wav,s10,downstairs,nowall,trial2,C0_5_0,recording0,0,3,5.27320252203856E-05,5.32151124652437E-08,0.0010091611737428800,-6.01612662925683E-08,0.0010460752512416400,-1.70863995397631E-15,7.24151559888853E-11,-9.07409485253384E-07,0.003199354516888390,0.04113512,0.85163003,0.079954684,6045.3675142694300,0.0003155214852530800,9.472686767578130,1.0457484536607700,0.018081978765985300,391.0,4.381492378659230,0.00040755208333333300,0.019252155459992400,346.0,4.219467585293050,0.00040755208333333300,0.0,0.0,0.0,0.0,0.04807209932717900,733.0,4.422586856494700,-3.90625E-06
45891,recording0_0_4.wav,s10,downstairs,nowall,trial2,C0_5_0,recording0,0,4,5.82417196515576E-05,5.4037685356726E-08,0.0009278174765445980,-6.26428871777173E-08,0.001093442446821180,-1.78557346612409E-15,7.56281983831451E-11,-9.46889632490071E-07,0.0033391125820957200,-0.12193746,0.86589295,0.08720198,6599.520137060430,0.0003508041497461200,10.184417724609400,1.106493446971240,0.03447716860809550,3.0,4.947163528963400,3.90625E-06,0.032233800788958100,3.0,4.90120626612892,3.90625E-06,0.04807209932717900,733.0,4.422586856494700,-3.90625E-06,0.0,0.0,0.0,0.0
45892,recording0_45_1.wav,s10,downstairs,nowall,trial2,C0_5_0,recording0,45,1,5.15568514262761E-05,1.59231002791954E-07,0.003088454752122470,-5.85625451785039E-08,0.0010104109954059500,-1.62957536439396E-15,6.92304731713323E-11,-8.70626227596322E-07,0.0030800061612727000,0.124819756,0.92665035,0.0661677,5790.289141422140,0.00027986833849234400,9.87249755859375,1.0505537205541200,0.0,0.0,0.0,0.0,0.016691749225259100,451.0,4.629138242204170,0.0,0.03000829325093290,734.0,5.159718651012660,-2.60416666666667E-06,0.020055165602931900,348.0,4.743216587218180,0.0
45893,recording0_45_2.wav,s10,downstairs,nowall,trial2,C0_5_0,recording0,45,2,5.11518028531887E-05,1.41252245468657E-07,0.002761432395140910,-5.79257020556243E-08,0.00099793332161168,-1.61698176844881E-15,6.86925102630356E-11,-8.63642529138458E-07,0.003051252158698780,0.11166253,0.92859113,0.06579102,5760.383455168460,0.0002687209791758920,9.63165283203125,1.0702573565361100,0.016691749225259100,451.0,4.629138242204170,0.0,0.0,0.0,0.0,0.0,0.021802270303703400,160.0,4.819305422743080,-1.30208333333333E-06,0.053985323243606700,1.0,4.075180197657800,1.30208333333333E-06
45894,recording0_45_3.wav,s10,downstairs,nowall,trial2,C0_5_0,recording0,45,3,4.75395649208865E-05,1.57156449677992E-07,0.003305803280688960,-5.6060044661284E-08,0.0009683514645486860,-1.5741218104335E-15,6.68130800884594E-11,-8.3900158564533E-07,0.002961614069843450,0.17376293,0.95218,0.061308466,5352.754852900280,0.0002712742668613790,9.605194091796880,1.019704354461150,0.03000829325093290,734.0,5.159718651012660,-2.60416666666667E-06,0.021802270303703400,160.0,4.819305422743080,-1.30208333333333E-06,0.0,0.0,0.0,0.0,0.02379562875788690,254.0,4.9404492906056800,-1.30208333333333E-06
45895,recording0_45_4.wav,s10,downstairs,nowall,trial2,C0_5_0,recording0,45,4,5.11623914076677E-05,1.71107918810314E-07,0.00334440815025448,-5.81447835126678E-08,0.0010041233333941700,-1.63923038404043E-15,6.9554547632271E-11,-8.72936996596601E-07,0.0030777148203288100,0.013168724,0.94677645,0.06634999,5816.011415945370,0.0002813414712660930,9.857025146484380,1.0121938414098600,0.020055165602931900,348.0,4.743216587218180,0.0,0.053985323243606700,1.0,4.075180197657800,1.30208333333333E-06,0.02379562875788690,254.0,4.9404492906056800,-1.30208333333333E-06,0.0,0.0,0.0,0.0
45896,recording0_90_1.wav,s10,downstairs,nowall,trial2,C0_5_0,recording0,90,1,5.82227623141173E-05,3.04058306786028E-07,0.005222327053903850,-6.08982506888006E-08,0.0010554687684498100,-1.66443910687219E-15,7.08676689779183E-11,-8.94110294948511E-07,0.0031843218094837500,-0.04524469,0.814165,0.069920756,6064.560524109750,0.0003064674256235460,10.506683349609400,1.149125653916470,0.0,0.0,0.0,0.0,0.036621161888516200,4.0,4.894886197178430,5.20833333333333E-06,0.018991783197873500,287.0,5.052154055781380,0.0,0.031176110229267300,1.0,4.956277962841920,1.30208333333333E-06
45897,recording0_90_2.wav,s10,downstairs,nowall,trial2,C0_5_0,recording0,90,2,5.68797654722249E-05,2.85723108308587E-07,0.005023282109841140,-6.02372767816672E-08,0.0010435013919581600,-1.64878268512335E-15,7.01981587260672E-11,-8.85541654562555E-07,0.0031520512656110400,-0.02407573,0.787037,0.06819881,5906.0256816688900,0.00029959858453666800,10.319366455078100,1.1790164716702800,0.036621161888516200,4.0,4.894886197178430,5.20833333333333E-06,0.0,0.0,0.0,0.0,0.012241821198211100,128.0,4.145878384686020,0.0,0.01878136772071720,541.0,4.82603285469703,0.0
45898,recording0_90_3.wav,s10,downstairs,nowall,trial2,C0_5_0,recording0,90,3,5.48587046799817E-05,2.84537049566636E-07,0.005186725629532880,-5.90381836257871E-08,0.0010230154834350900,-1.6211730324178E-15,6.89944286870787E-11,-8.69839630245928E-07,0.003093546927065700,-0.09997327,0.786391,0.06552148,5702.158673236150,0.0002949095087551540,10.20123291015630,1.1448448493336300,0.018991783197873500,287.0,5.052154055781380,0.0,0.012241821198211100,128.0,4.145878384686020,0.0,0.0,0.0,0.0,0.0,0.033322242175501400,3.0,4.809948764073070,3.90625E-06
45899,recording0_90_4.wav,s10,downstairs,nowall,trial2,C0_5_0,recording0,90,4,5.92806709652958E-05,3.29778381062388E-07,0.005563000143089590,-6.11441036414777E-08,0.001061129298780080,-1.68368926443832E-15,7.1624463567728E-11,-9.02472932727682E-07,0.003208572477242650,-0.056978513,0.76363266,0.07153572,6253.671420376750,0.0003114526815851070,10.6258544921875,1.13172279604468,0.031176110229267300,1.0,4.956277962841920,1.30208333333333E-06,0.01878136772071720,541.0,4.82603285469703,0.0,0.033322242175501400,3.0,4.809948764073070,3.90625E-06,0.0,0.0,0.0,0.0
45900,recording0_135_1.wav,s10,downstairs,nowall,trial2,C0_5_0,recording0,135,1,5.75922887004622E-05,6.79956396172996E-08,0.0011806379144080400,-5.9856813455339E-08,0.0010225414116839700,-1.68778535507715E-15,7.17207657072024E-11,-9.01346990827487E-07,0.003167726519715740,-0.041802295,0.85498637,0.09675805,7344.076773617420,0.00022944010230571200,7.657989501953130,0.7348356657661820,0.0,0.0,0.0,0.0,0.018128679822743800,419.0,4.9686930918666300,0.0,0.027682685198453200,733.0,4.88814569912435,-3.90625E-06,0.016191904156182200,135.0,4.467391967724360,0.0
45901,recording0_135_2.wav,s10,downstairs,nowall,trial2,C0_5_0,recording0,135,2,5.74532924408361E-05,6.75742581365415E-08,0.0011761598903340100,-5.89245331565193E-08,0.0010053116249910100,-1.65936727030279E-15,7.05268335099682E-11,-8.8657669033958E-07,0.0031156890489733300,-0.039738562,0.7930283,0.09181538,6980.72848938033,0.0002217245617074880,7.465911865234380,0.7565591580644650,0.018128679822743800,419.0,4.9686930918666300,0.0,0.0,0.0,0.0,0.0,0.05064963131920490,1.0,4.539065431031680,1.30208333333333E-06,0.018020879485106900,346.0,4.83735803646211,-1.30208333333333E-06
45902,recording0_135_3.wav,s10,downstairs,nowall,trial2,C0_5_0,recording0,135,3,5.32217657656983E-05,6.89351247201016E-08,0.001295243097036260,-5.76956293738384E-08,0.0009873302624310040,-1.62827675707071E-15,6.91753400619203E-11,-8.69113064201827E-07,0.003055279682931620,0.08346557,0.91835636,0.08805286,6692.587182475250,0.00022833683966672900,7.61175537109375,0.7625659581719970,0.027682685198453200,733.0,4.88814569912435,-3.90625E-06,0.05064963131920490,1.0,4.539065431031680,1.30208333333333E-06,0.0,0.0,0.0,0.0,0.02576551138478640,40.0,4.648689263366310,5.20833333333333E-05
45903,recording0_135_4.wav,s10,downstairs,nowall,trial2,C0_5_0,recording0,135,4,5.73179839613094E-05,6.86203166308972E-08,0.001197186500439670,-6.0508267088894E-08,0.0010334151591308200,-1.70540427726775E-15,7.2467819356256E-11,-9.10743035160007E-07,0.003200836112041720,-0.041084085,0.8793441,0.09811817,7482.801321811970,0.00023234229474166500,7.741790771484380,0.7229555818038880,0.016191904156182200,135.0,4.467391967724360,0.0,0.018020879485106900,346.0,4.83735803646211,-1.30208333333333E-06,0.02576551138478640,40.0,4.648689263366310,5.20833333333333E-05,0.0,0.0,0.0,0.0
45904,recording0_180_1.wav,s10,downstairs,nowall,trial2,C0_5_0,recording0,180,1,4.05188225349125E-05,2.80033990203624E-08,0.0006911207500226260,-6.00182412419679E-08,0.0010272248399583600,-1.69977084511291E-15,7.21919751918694E-11,-9.06562453523671E-07,0.0031839860077820000,-0.026607854,0.851483,0.09836303,8561.362889099870,0.00023814983070201400,8.3468017578125,0.76456353638807,0.0,0.0,0.0,0.0,0.04461873339098740,733.0,4.672285079922150,-3.90625E-06,0.03384296972700730,3.0,4.853829002504440,3.90625E-06,0.033982431139537600,6.0,4.191955236902860,7.8125E-06
